id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW120301,1,1,1-zw120301,ZW120301,-16.705,30.889
ZW120310,10,10,10-zw120310,ZW120310,-16.803,30.624
ZW120311,11,11,11-zw120311,ZW120311,-16.798,30.697
ZW120312,12,12,12-zw120312,ZW120312,-16.874,30.692
ZW120313,13,13,13-zw120313,ZW120313,-16.969,30.614
ZW120314,14,14,14-zw120314,ZW120314,-16.937,30.745
ZW120315,15,15,15-zw120315,ZW120315,-16.829,30.518
ZW120316,16,16,16-zw120316,ZW120316,-16.574,30.487
ZW120317,17,17,17-zw120317,ZW120317,-16.484,30.617
ZW120318,18,18,18-zw120318,ZW120318,-16.533,30.529
ZW120319,19,19,19-zw120319,ZW120319,-16.5,30.777
ZW120302,2,2,2-zw120302,ZW120302,-16.576,30.64
ZW120320,20,20,20-zw120320,ZW120320,-16.409,30.65
ZW120321,21,21,21-zw120321,ZW120321,-16.545,30.716
ZW120322,22,22,22-zw120322,ZW120322,-16.728,30.783
ZW120323,23,23,23-zw120323,ZW120323,-16.606,30.419
ZW120324,24,24,24-zw120324,ZW120324,-16.419,30.487
ZW120303,3,3,3-zw120303,ZW120303,-16.706,30.572
ZW120304,4,4,4-zw120304,ZW120304,-16.626,30.61
ZW120305,5,5,5-zw120305,ZW120305,-16.676,30.667
ZW120306,6,6,6-zw120306,ZW120306,-16.676,30.724
ZW120307,7,7,7-zw120307,ZW120307,-16.736,30.694
ZW120308,8,8,8-zw120308,ZW120308,-16.776,30.754
ZW120309,9,9,9-zw120309,ZW120309,-16.862,30.597
