id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ZW130501,1,1,1-zw130501,ZW130501,-16.861,32.907
ZW130510,10,10,10-zw130510,ZW130510,-16.988,32.681
ZW130511,11,11,11-zw130511,ZW130511,-16.982,32.785
ZW130512,12,12,12-zw130512,ZW130512,-17.111,32.712
ZW130513,13,13,13-zw130513,ZW130513,-17.239,32.496
ZW130514,14,14,14-zw130514,ZW130514,-17.334,32.695
ZW130515,15,15,15-zw130515,ZW130515,-17.222,32.73
ZW130516,16,16,16-zw130516,ZW130516,-17.155,32.878
ZW130517,17,17,17-zw130517,ZW130517,-16.817,32.789
ZW130518,18,18,18-zw130518,ZW130518,-17.214,32.563
ZW130502,2,2,2-zw130502,ZW130502,-16.849,32.611
ZW130503,3,3,3-zw130503,ZW130503,-16.914,32.513
ZW130504,4,4,4-zw130504,ZW130504,-16.969,32.395
ZW130505,5,5,5-zw130505,ZW130505,-17.002,32.274
ZW130506,6,6,6-zw130506,ZW130506,-17.093,32.275
ZW130507,7,7,7-zw130507,ZW130507,-17.13,32.466
ZW130508,8,8,8-zw130508,ZW130508,-17.068,32.624
ZW130509,9,9,9-zw130509,ZW130509,-16.972,32.593
